174	9
222	9
174	9
92	10
62	9
2	10
85	9
87	9
174	9
218	9
234	9
241	9
87	9
234	9
166	9
231	10
79	9
199	9
235	9
186	9
203	9
186	9
236	9
113	15
100	9
186	9
62	9
80	8
236	9
221	9
96	9
221	9
186	9
10	10
219	9
240	9
186	9
79	9
92	10
211	9
96	9
218	9
138	11
15	10
87	9
174	9
166	9
113	15
240	9
80	8
45	9
59	9
45	9
44	9
123	10
89	9
106	10
207	9
142	11
245	9
213	8
79	9
123	10
129	11
210	9
115	16
45	9
180	10
106	10
89	9
45	9
117	18
180	10
231	10
80	8
59	9
89	9
59	9
45	9
129	11
166	9
215	10
129	11
14	10
215	10
166	9
218	9
79	9
114	20
45	9
65	9
245	9
234	9
142	11
79	9
243	7
119	23
142	11
59	9
45	9
243	7
246	9
14	10
180	10
99	8
45	9
202	9
4	10
234	9
45	9
191	9
111	15
226	9
121	16
19	10
80	8
180	10
235	9
243	7
106	10
143	11
243	7
143	11
243	7
191	9
231	10
197	10
196	10
232	10
143	11
21	10
110	5
160	11
116	22
234	9
106	10
14	10
186	9
200	9
14	10
160	11
14	10
231	10
243	7
19	10
247	9
14	10
140	11
243	7
218	9
194	8
155	11
164	9
121	16
120	13
165	9
115	16
72	10
106	10
251	10
135	11
246	9
243	7
130	11
120	13
143	11
161	11
48	9
180	10
34	10
182	10
200	9
44	9
160	11
238	9
171	9
21	10
166	9
34	10
121	16
203	9
115	16
48	9
202	9
197	10
166	9
143	11
165	9
166	9
251	10
238	9
195	10
194	8
72	10
72	10
131	11
130	11
69	9
238	9
164	9
178	9
146	11
218	9
223	4
236	9
135	11
135	11
199	9
119	23
246	9
14	10
119	23
202	9
145	11
45	9
180	10
14	10
140	11
14	10
135	11
178	9
223	4
246	9
19	10
153	11
178	9
199	9
196	10
14	10
45	9
236	9
45	9
103	9
246	9
145	11
116	22
49	9
115	16
116	22
44	9
39	9
115	16
166	9
111	15
160	11
8	10
44	9
243	7
95	9
49	9
72	10
230	10
4	10
231	10
226	9
106	10
160	11
111	15
166	9
72	10
96	9
96	9
103	9
106	10
226	9
44	9
160	11
230	10
191	9
48	9
4	10
96	9
218	9
4	10
44	9
196	10
8	10
200	9
62	9
234	9
99	8
129	11
41	9
72	10
160	11
72	10
191	9
167	9
106	10
152	11
4	10
207	9
48	9
152	11
234	9
197	10
92	10
72	10
86	9
231	10
114	20
216	10
129	11
162	11
129	11
201	9
21	10
114	20
231	10
90	7
129	11
115	16
52	10
116	22
180	10
202	9
21	10
21	10
111	15
62	9
157	11
155	11
90	7
62	9
173	8
90	7
115	16
90	7
110	5
230	10
202	9
155	11
182	10
140	11
230	10
232	10
243	7
197	10
226	9
187	9
116	22
116	22
197	10
226	9
26	10
216	10
97	9
90	7
230	10
103	9
58	9
41	9
202	9
162	11
147	11
103	9
80	8
86	9
53	10
50	7
203	9
175	9
104	9
21	10
103	9
238	9
99	8
157	11
60	8
32	10
120	13
254	9
14	10
132	11
239	9
202	9
114	20
157	11
31	10
83	9
202	9
254	9
32	10
92	10
230	10
14	10
132	11
254	9
157	11
60	8
157	11
166	9
157	11
155	11
147	11
230	10
41	9
53	10
111	15
175	9
59	9
62	9
249	10
232	10
140	11
252	10
247	9
202	9
62	9
140	11
117	18
199	9
157	11
117	18
190	9
13	10
174	9
21	10
103	9
21	10
21	10
21	10
26	10
199	9
58	9
58	9
140	11
249	10
201	9
197	10
90	7
51	10
197	10
201	9
201	9
116	22
21	10
154	11
249	10
116	22
62	9
227	9
231	10
14	10
222	9
227	9
202	9
190	9
157	11
249	10
153	11
129	11
129	11
231	10
210	9
97	9
116	22
210	9
226	9
45	9
89	9
34	10
251	10
45	9
246	9
45	9
180	10
28	10
117	18
177	9
98	9
231	10
4	10
174	9
116	22
45	9
52	10
251	10
100	9
246	9
232	10
243	7
243	7
52	10
45	9
112	15
213	8
213	8
252	10
117	18
251	10
177	9
153	11
117	18
34	10
45	9
4	10
243	7
166	9
13	10
194	8
25	10
217	10
126	11
18	10
110	5
228	9
124	10
153	11
213	8
4	10
231	10
169	9
169	9
124	10
201	9
103	9
243	7
231	10
177	9
110	5
111	15
129	11
136	11
223	4
129	11
57	9
4	10
40	8
25	10
6	10
147	11
147	11
127	11
18	10
246	9
153	11
15	10
153	11
246	9
6	10
62	9
34	10
153	11
6	10
231	10
49	9
201	9
103	9
141	11
242	9
153	11
88	9
126	11
26	10
66	9
167	9
57	9
59	9
231	10
120	13
116	22
144	11
132	11
92	10
90	7
167	9
101	9
9	10
116	22
20	10
129	11
129	11
167	9
100	9
92	10
45	9
153	11
20	10
116	22
166	9
60	8
20	10
213	8
126	11
20	10
31	10
20	10
101	9
90	7
115	16
169	9
20	10
174	9
132	11
252	10
97	9
251	10
170	9
231	10
189	9
112	15
179	10
107	10
66	9
66	9
155	11
129	11
210	9
111	15
226	9
155	11
121	16
1	10
107	10
42	9
226	9
103	9
21	10
110	5
179	10
59	9
210	9
151	11
29	10
88	9
90	7
213	8
5	10
121	16
213	8
213	8
189	9
5	10
189	9
61	9
155	11
52	10
129	11
150	11
88	9
88	9
112	15
246	9
111	15
169	9
112	15
179	10
226	9
211	9
129	11
248	9
203	9
248	9
5	10
174	9
116	22
129	11
115	16
231	10
110	5
252	10
246	9
111	15
222	9
174	9
111	15
129	11
129	11
196	10
174	9
115	16
0	10
131	11
166	9
243	7
34	10
18	10
156	11
5	10
0	10
222	9
252	10
174	9
155	11
229	10
111	15
131	11
45	9
34	10
110	5
115	16
131	11
28	10
166	9
115	16
89	9
112	15
115	16
151	11
58	9
204	7
98	9
201	9
129	11
217	10
18	10
117	18
117	18
77	9
242	9
213	8
242	9
110	5
77	9
230	10
13	10
155	11
155	11
103	9
166	9
243	7
100	9
84	9
211	9
100	9
138	11
138	11
29	10
84	9
100	9
185	9
195	10
18	10
18	10
221	9
174	9
84	9
177	9
166	9
151	11
202	9
103	9
49	9
223	4
45	9
185	9
250	10
175	9
100	9
100	9
100	9
45	9
4	10
4	10
45	9
138	11
100	9
117	18
204	7
120	13
28	10
13	10
117	18
179	10
81	9
45	9
6	10
120	13
204	7
13	10
127	11
98	9
174	9
201	9
98	9
117	18
112	15
166	9
41	9
6	10
110	5
100	9
243	7
232	10
135	11
117	18
193	9
184	6
175	9
210	9
98	9
4	10
193	9
243	7
135	11
6	10
36	9
127	11
36	9
117	18
164	9
100	9
134	11
4	10
142	11
105	10
134	11
99	8
30	10
188	9
106	10
45	9
31	10
14	10
33	10
158	11
105	10
40	8
41	9
176	9
99	8
100	9
230	10
125	10
142	11
243	7
136	11
98	9
106	10
4	10
129	11
25	10
188	9
230	10
40	8
40	8
230	10
13	10
187	9
33	10
142	11
141	11
229	10
138	11
45	9
31	10
125	10
120	13
45	9
179	10
188	9
36	9
122	10
201	9
98	9
36	9
190	9
45	9
45	9
133	11
221	9
195	10
80	8
41	9
231	10
201	9
135	11
201	9
45	9
195	10
113	15
211	9
62	9
122	10
84	9
122	10
13	10
99	8
45	9
127	11
13	10
84	9
227	9
129	11
227	9
135	11
211	9
83	9
10	10
144	11
123	10
122	10
100	9
83	9
172	9
231	10
99	8
231	10
130	11
109	10
43	9
231	10
196	10
232	10
182	10
182	10
243	7
83	9
249	10
37	9
86	9
2	10
119	23
99	8
144	11
120	13
113	15
196	10
175	9
99	8
60	8
144	11
136	11
83	9
81	9
85	9
111	15
99	8
13	10
81	9
193	9
2	10
249	10
144	11
83	9
113	15
10	10
243	7
187	9
230	10
174	9
48	9
62	9
143	11
36	9
111	15
129	11
36	9
48	9
184	6
122	10
113	15
254	9
106	10
158	11
25	10
248	9
28	10
254	9
9	10
172	9
107	10
98	9
9	10
112	15
243	7
98	9
193	9
62	9
112	15
62	9
52	10
248	9
248	9
9	10
98	9
175	9
243	7
98	9
107	10
122	10
170	9
136	11
136	11
158	11
112	15
248	9
90	7
10	10
98	9
179	10
136	11
107	10
214	10
158	11
248	9
145	11
223	4
230	10
188	9
172	9
69	9
117	18
122	10
237	9
59	9
175	9
41	9
115	16
61	9
98	9
202	9
122	10
169	9
175	9
169	9
214	10
31	10
90	7
41	9
117	18
23	10
107	10
69	9
209	9
247	9
3	10
106	10
68	9
59	9
245	9
3	10
28	10
214	10
247	9
180	10
59	9
121	16
113	15
115	16
245	9
185	9
73	10
160	11
23	10
173	8
209	9
173	8
202	9
160	11
3	10
224	9
243	7
160	11
248	9
122	10
91	10
42	9
160	11
113	15
173	8
37	9
42	9
207	9
243	7
8	10
214	10
158	11
65	9
169	9
117	18
158	11
169	9
191	9
158	11
164	9
216	10
76	9
9	10
37	9
248	9
90	7
243	7
42	9
249	10
122	10
69	9
65	9
224	9
144	11
104	9
65	9
216	10
37	9
32	10
91	10
69	9
179	10
32	10
15	10
31	10
205	9
106	10
225	9
123	10
76	9
54	10
237	9
237	9
139	11
54	10
107	10
39	9
68	9
202	9
76	9
23	10
90	7
185	9
160	11
109	10
252	10
152	11
98	9
76	9
41	9
3	10
33	10
149	11
237	9
241	9
33	10
164	9
164	9
160	11
98	9
179	10
205	9
175	9
109	10
252	10
241	9
241	9
139	11
149	11
152	11
3	10
23	10
211	9
103	9
0	10
226	9
102	9
103	9
98	9
73	10
73	10
122	10
230	10
35	10
205	9
157	11
51	10
98	9
226	9
205	9
207	9
205	9
214	10
233	8
45	9
205	9
169	9
247	9
214	10
52	10
144	11
45	9
39	9
136	11
232	10
172	9
204	7
204	7
205	9
207	9
136	11
165	9
233	8
83	9
233	8
169	9
106	10
182	10
247	9
54	10
103	9
54	10
185	9
98	9
95	9
19	10
73	10
106	10
193	9
98	9
106	10
9	10
113	15
1	10
9	10
111	15
51	10
69	9
37	9
192	9
169	9
69	9
71	10
19	10
18	10
98	9
113	15
6	10
1	10
10	10
236	9
192	9
118	21
122	10
69	9
139	11
111	15
180	10
111	15
3	10
107	10
26	10
47	9
172	9
224	9
37	9
113	15
61	9
19	10
73	10
3	10
56	9
69	9
106	10
214	10
76	9
98	9
160	11
185	9
9	10
106	10
114	20
243	7
144	11
192	9
106	10
98	9
98	9
21	10
114	20
185	9
184	6
21	10
221	9
84	9
37	9
5	10
76	9
198	10
237	9
29	10
114	20
122	10
114	20
69	9
98	9
222	9
185	9
245	9
10	10
106	10
106	10
192	9
245	9
15	10
192	9
202	9
245	9
161	11
9	10
214	10
114	20
202	9
67	9
197	10
126	11
80	8
80	8
59	9
68	9
15	10
185	9
65	9
105	10
124	10
121	16
185	9
202	9
124	10
65	9
11	10
169	9
65	9
124	10
42	9
67	9
52	10
194	8
105	10
169	9
9	10
247	9
84	9
144	11
247	9
61	9
116	22
121	16
222	9
67	9
42	9
245	9
116	22
144	11
241	9
103	9
9	10
124	10
61	9
237	9
169	9
241	9
245	9
247	9
24	10
149	11
28	10
160	11
170	9
108	10
180	10
108	10
84	9
202	9
247	9
1	10
15	10
121	16
84	9
45	9
45	9
160	11
39	9
59	9
202	9
24	10
23	10
48	9
113	15
152	11
18	10
39	9
170	9
106	10
28	10
202	9
188	9
107	10
161	11
185	9
36	9
1	10
107	10
48	9
59	9
106	10
108	10
113	15
1	10
223	4
45	9
84	9
149	11
205	9
162	11
161	11
98	9
223	4
42	9
107	10
179	10
153	11
179	10
37	9
223	4
37	9
171	9
193	9
223	4
202	9
61	9
83	9
3	10
179	10
161	11
61	9
3	10
161	11
185	9
61	9
58	9
221	9
15	10
42	9
23	10
42	9
173	8
173	8
98	9
58	9
160	11
172	9
100	9
169	9
185	9
188	9
240	9
160	11
223	4
31	10
4	10
185	9
193	9
160	11
204	7
105	10
105	10
72	10
160	11
47	9
69	9
1	10
122	10
66	9
117	18
106	10
1	10
117	18
139	11
152	11
47	9
69	9
69	9
209	9
212	9
173	8
191	9
98	9
98	9
55	9
233	8
185	9
161	11
98	9
189	9
49	9
219	9
233	8
191	9
69	9
188	9
161	11
115	16
189	9
139	11
169	9
13	10
185	9
169	9
219	9
106	10
193	9
160	11
189	9
70	6
66	9
175	9
189	9
204	7
113	15
242	9
245	9
117	18
51	10
60	8
112	15
249	10
242	9
60	8
98	9
175	9
245	9
99	8
154	11
53	10
167	9
99	8
99	8
60	8
112	15
188	9
152	11
204	7
112	15
97	9
51	10
220	9
49	9
112	15
175	9
109	10
55	9
152	11
161	11
193	9
53	10
161	11
99	8
189	9
242	9
112	15
231	10
55	9
152	11
233	8
193	9
170	9
86	9
90	7
189	9
248	9
156	11
194	8
249	10
129	11
187	9
53	10
86	9
187	9
152	11
6	10
238	9
53	10
231	10
90	7
189	9
122	10
141	11
226	9
123	10
182	10
182	10
251	10
251	10
197	10
249	10
146	11
109	10
60	8
123	10
233	8
123	10
32	10
55	9
61	9
113	15
251	10
156	11
233	8
213	8
167	9
167	9
213	8
193	9
86	9
109	10
109	10
231	10
23	10
52	10
86	9
117	18
146	11
55	9
53	10
152	11
52	10
112	15
154	11
109	10
98	9
52	10
4	10
199	9
73	10
112	15
28	10
193	9
51	10
159	11
52	10
23	10
204	7
28	10
86	9
86	9
152	11
51	10
5	10
152	11
98	9
112	15
109	10
28	10
152	11
98	9
91	10
56	9
250	10
154	11
73	10
143	11
143	11
78	9
215	10
46	9
119	23
60	8
180	10
86	9
23	10
46	9
101	9
167	9
86	9
167	9
55	9
91	10
106	10
171	9
99	8
23	10
55	9
66	9
90	7
106	10
28	10
21	10
220	9
235	9
112	15
173	8
117	18
124	10
1	10
129	11
192	9
78	9
253	8
23	10
129	11
60	8
235	9
106	10
167	9
245	9
91	10
106	10
235	9
135	11
117	18
55	9
129	11
164	9
53	10
99	8
89	9
246	9
242	9
164	9
117	18
243	7
117	18
236	9
246	9
199	9
51	10
235	9
142	11
192	9
233	8
99	8
5	10
189	9
55	9
106	10
99	8
79	9
71	10
246	9
235	9
19	10
233	8
51	10
51	10
71	10
17	10
237	9
53	10
51	10
192	9
51	10
19	10
86	9
161	11
237	9
191	9
192	9
142	11
79	9
99	8
98	9
142	11
109	10
112	15
175	9
150	11
55	9
51	10
109	10
21	10
188	9
129	11
233	8
97	9
112	15
51	10
112	15
233	8
21	10
55	9
112	15
42	9
249	10
94	10
145	11
55	9
252	10
143	11
109	10
99	8
231	10
112	15
6	10
53	10
55	9
112	15
97	9
42	9
55	9
250	10
226	9
112	15
99	8
121	16
220	9
91	10
238	9
233	8
252	10
216	10
177	9
121	16
13	10
76	9
247	9
61	9
21	10
13	10
112	15
28	10
97	9
106	10
189	9
242	9
175	9
86	9
175	9
165	9
103	9
91	10
165	9
38	9
62	9
52	10
241	9
119	23
52	10
220	9
38	9
189	9
241	9
62	9
86	9
237	9
86	9
5	10
113	15
86	9
38	9
13	10
175	9
91	10
98	9
86	9
189	9
21	10
237	9
121	16
76	9
195	10
175	9
76	9
189	9
86	9
180	10
67	9
255	9
161	11
103	9
99	8
119	23
49	9
195	10
13	10
91	10
155	11
161	11
42	9
85	9
28	10
5	10
49	9
195	10
255	9
162	11
13	10
85	9
155	11
255	9
103	9
121	16
183	10
180	10
254	9
69	9
86	9
161	11
97	9
49	9
158	11
112	15
182	10
97	9
85	9
49	9
200	9
200	9
182	10
42	9
182	10
112	15
200	9
67	9
81	9
189	9
118	21
103	9
73	10
249	10
81	9
20	10
62	9
249	10
249	10
247	9
248	9
62	9
62	9
52	10
207	9
153	11
130	11
157	11
85	9
130	11
110	5
249	10
188	9
248	9
165	9
43	9
62	9
12	10
247	9
45	9
29	10
248	9
163	7
165	9
189	9
242	9
20	10
189	9
62	9
81	9
247	9
47	9
20	10
255	9
254	9
130	11
103	9
20	10
169	9
176	9
229	10
47	9
20	10
84	9
241	9
20	10
103	9
218	9
29	10
183	10
229	10
70	6
35	10
143	11
116	22
84	9
188	9
165	9
228	9
93	10
85	9
29	10
43	9
18	10
182	10
105	10
255	9
96	9
200	9
29	10
103	9
183	10
255	9
188	9
255	9
118	21
218	9
255	9
241	9
188	9
241	9
118	21
229	10
20	10
183	10
182	10
176	9
47	9
23	10
110	5
110	5
37	9
86	9
37	9
37	9
244	9
39	9
94	10
69	9
163	7
99	8
165	9
185	9
223	4
47	9
174	9
37	9
103	9
125	10
244	9
86	9
20	10
185	9
94	10
31	10
165	9
39	9
75	9
119	23
99	8
37	9
23	10
55	9
23	10
47	9
201	9
55	9
137	11
113	15
75	9
183	10
174	9
75	9
183	10
86	9
185	9
86	9
36	9
37	9
159	11
247	9
248	9
37	9
80	8
180	10
102	9
78	9
62	9
20	10
43	9
29	10
189	9
21	10
248	9
45	9
28	10
29	10
5	10
103	9
197	10
21	10
180	10
47	9
19	10
174	9
190	9
43	9
37	9
189	9
180	10
248	9
180	10
95	9
247	9
163	7
197	10
47	9
5	10
167	9
21	10
163	7
113	15
43	9
65	9
47	9
43	9
28	10
85	9
180	10
139	11
228	9
185	9
24	10
85	9
228	9
73	10
127	11
231	10
249	10
249	10
51	10
39	9
169	9
39	9
185	9
24	10
157	11
221	9
13	10
165	9
102	9
165	9
47	9
141	11
80	8
31	10
116	22
248	9
85	9
176	9
175	9
1	10
23	10
141	11
223	4
102	9
249	10
231	10
47	9
24	10
47	9
139	11
51	10
39	9
141	11
86	9
223	4
113	15
136	11
253	8
124	10
232	10
166	9
201	9
13	10
99	8
136	11
232	10
232	10
163	7
137	11
190	9
187	9
190	9
83	9
249	10
253	8
253	8
124	10
37	9
190	9
192	9
129	11
242	9
86	9
187	9
103	9
69	9
81	9
187	9
119	23
149	11
13	10
232	10
37	9
16	10
13	10
45	9
83	9
16	10
185	9
37	9
253	8
43	9
149	11
253	8
164	9
169	9
246	9
38	9
95	9
111	15
125	10
61	9
156	11
124	10
190	9
124	10
61	9
124	10
180	10
38	9
175	9
31	10
169	9
38	9
20	10
201	9
69	9
124	10
135	11
25	10
61	9
169	9
61	9
190	9
69	9
98	9
176	9
207	9
111	15
176	9
165	9
180	10
99	8
86	9
61	9
113	15
99	8
86	9
207	9
180	10
247	9
111	15
169	9
135	11
75	9
244	9
124	10
249	10
31	10
95	9
29	10
153	11
103	9
103	9
55	9
23	10
185	9
37	9
248	9
207	9
69	9
249	10
150	11
180	10
180	10
109	10
244	9
95	9
101	9
207	9
212	9
242	9
45	9
254	9
113	15
249	10
73	10
191	9
153	11
188	9
45	9
89	9
124	10
73	10
145	11
242	9
47	9
37	9
244	9
180	10
53	10
180	10
101	9
99	8
244	9
157	11
78	9
51	10
190	9
222	9
99	8
9	10
223	4
85	9
190	9
29	10
45	9
73	10
99	8
119	23
20	10
35	10
187	9
246	9
177	9
31	10
39	9
31	10
139	11
29	10
240	9
176	9
133	11
246	9
139	11
35	10
99	8
139	11
136	11
51	10
36	9
94	10
139	11
37	9
75	9
132	11
119	23
106	10
242	9
9	10
51	10
99	8
37	9
223	4
223	4
123	10
47	9
69	9
223	4
47	9
123	10
65	9
249	10
222	9
103	9
180	10
47	9
148	11
180	10
201	9
200	9
99	8
65	9
201	9
227	9
39	9
79	9
47	9
69	9
123	10
222	9
113	15
37	9
201	9
110	5
108	10
47	9
148	11
37	9
79	9
116	22
201	9
100	9
85	9
244	9
22	10
69	9
86	9
85	9
113	15
61	9
245	9
55	9
103	9
39	9
85	9
126	11
110	5
133	11
171	9
173	8
81	9
73	10
185	9
70	6
185	9
145	11
37	9
237	9
220	9
169	9
241	9
70	6
100	9
23	10
120	13
110	5
201	9
133	11
29	10
37	9
220	9
173	8
100	9
83	9
20	10
173	8
47	9
21	10
169	9
126	11
25	10
185	9
163	7
73	10
246	9
185	9
171	9
85	9
37	9
77	9
37	9
145	11
47	9
110	5
132	11
180	10
180	10
169	9
92	10
224	9
110	5
180	10
95	9
99	8
132	11
73	10
180	10
23	10
43	9
103	9
118	21
187	9
39	9
224	9
85	9
103	9
176	9
103	9
246	9
180	10
132	11
116	22
239	9
180	10
116	22
116	22
73	10
201	9
239	9
110	5
6	10
137	11
95	9
116	22
103	9
249	10
99	8
73	10
6	10
182	10
144	11
99	8
180	10
157	11
176	9
153	11
178	9
169	9
77	9
207	9
37	9
244	9
37	9
39	9
153	11
165	9
244	9
167	9
255	9
201	9
125	10
59	9
246	9
87	9
137	11
87	9
43	9
39	9
137	11
174	9
77	9
48	9
207	9
20	10
94	10
246	9
37	9
87	9
43	9
59	9
29	10
77	9
201	9
153	11
37	9
219	9
29	10
167	9
23	10
20	10
248	9
37	9
75	9
201	9
248	9
167	9
43	9
53	10
167	9
248	9
219	9
219	9
158	11
107	10
116	22
246	9
84	9
39	9
163	7
245	9
169	9
133	11
219	9
169	9
113	15
167	9
23	10
163	7
47	9
163	7
223	4
158	11
116	22
47	9
157	11
94	10
190	9
190	9
246	9
29	10
157	11
118	21
157	11
167	9
243	7
248	9
23	10
100	9
219	9
136	11
190	9
94	10
157	11
69	9
9	10
119	23
153	11
157	11
223	4
38	9
113	15
22	10
153	11
22	10
140	11
80	8
71	10
149	11
71	10
216	10
172	9
69	9
45	9
38	9
22	10
80	8
75	9
119	23
45	9
174	9
113	15
80	8
71	10
175	9
47	9
216	10
53	10
167	9
80	8
225	9
153	11
185	9
69	9
68	9
174	9
45	9
95	9
71	10
176	9
68	9
223	4
33	10
153	11
165	9
156	11
163	7
178	9
168	9
58	9
227	9
75	9
103	9
192	9
103	9
18	10
153	11
47	9
71	10
50	7
5	10
44	9
43	9
164	9
118	21
47	9
253	8
227	9
118	21
178	9
156	11
166	9
119	23
58	9
117	18
168	9
86	9
153	11
156	11
119	23
137	11
253	8
236	9
85	9
214	10
153	11
192	9
103	9
117	18
44	9
236	9
44	9
37	9
185	9
75	9
69	9
166	9
177	9
5	10
214	10
97	9
185	9
242	9
130	11
18	10
26	10
37	9
239	9
130	11
153	11
18	10
97	9
117	18
127	11
18	10
20	10
27	10
162	11
192	9
164	9
69	9
240	9
214	10
20	10
23	10
117	18
10	10
123	10
130	11
97	9
23	10
119	23
27	10
117	18
130	11
130	11
94	10
176	9
236	9
153	11
5	10
97	9
118	21
5	10
242	9
43	9
85	9
43	9
160	11
69	9
160	11
72	10
44	9
113	15
44	9
0	10
113	15
113	15
206	9
74	10
160	11
74	10
113	15
23	10
39	9
160	11
123	10
253	8
210	9
95	9
85	9
4	10
74	10
214	10
166	9
140	11
58	9
210	9
210	9
69	9
156	11
104	9
0	10
113	15
206	9
223	4
103	9
69	9
210	9
166	9
214	10
95	9
113	15
113	15
103	9
210	9
156	11
228	9
224	9
169	9
75	9
37	9
253	8
5	10
122	10
254	9
102	9
117	18
156	11
5	10
169	9
169	9
198	10
227	9
87	9
183	10
119	23
118	21
47	9
47	9
249	10
122	10
253	8
87	9
183	10
167	9
23	10
185	9
37	9
166	9
102	9
91	10
47	9
53	10
122	10
91	10
156	11
122	10
227	9
58	9
47	9
5	10
50	7
156	11
5	10
153	11
83	9
50	7
55	9
248	9
58	9
20	10
229	10
55	9
199	9
39	9
121	16
31	10
178	9
20	10
179	10
153	11
130	11
199	9
83	9
31	10
54	10
223	4
182	10
199	9
39	9
183	10
97	9
237	9
95	9
156	11
65	9
50	7
34	10
117	18
248	9
201	9
53	10
87	9
97	9
53	10
95	9
54	10
201	9
237	9
248	9
83	9
201	9
95	9
156	11
56	9
150	11
44	9
150	11
247	9
253	8
56	9
125	10
206	9
125	10
248	9
95	9
86	9
39	9
166	9
155	11
103	9
20	10
37	9
43	9
166	9
214	10
95	9
86	9
113	15
21	10
125	10
75	9
103	9
254	9
29	10
192	9
248	9
86	9
117	18
167	9
150	11
125	10
39	9
39	9
63	9
118	21
113	15
29	10
178	9
206	9
217	10
192	9
63	9
253	8
126	11
248	9
214	10
174	9
153	11
248	9
43	9
99	8
47	9
86	9
44	9
176	9
5	10
87	9
39	9
44	9
58	9
39	9
168	9
25	10
71	10
125	10
164	9
248	9
63	9
177	9
94	10
185	9
146	11
212	9
54	10
200	9
168	9
176	9
146	11
118	21
57	9
75	9
146	11
63	9
98	9
6	10
125	10
54	10
5	10
200	9
95	9
212	9
12	10
174	9
5	10
236	9
27	10
75	9
41	9
93	10
227	9
178	9
193	9
99	8
99	8
29	10
60	8
236	9
253	8
99	8
208	9
87	9
79	9
153	11
29	10
79	9
164	9
193	9
43	9
155	11
99	8
164	9
114	20
153	11
75	9
208	9
75	9
163	7
163	7
45	9
95	9
225	9
51	10
93	10
60	8
253	8
253	8
41	9
27	10
95	9
18	10
85	9
18	10
178	9
226	9
89	9
30	10
153	11
34	10
183	10
50	7
97	9
118	21
20	10
37	9
168	9
185	9
103	9
89	9
104	9
103	9
153	11
226	9
65	9
65	9
158	11
47	9
47	9
176	9
34	10
47	9
104	9
73	10
153	11
30	10
94	10
151	11
163	7
127	11
174	9
117	18
125	10
171	9
30	10
156	11
151	11
137	11
125	10
248	9
164	9
174	9
65	9
249	10
188	9
71	10
39	9
192	9
186	9
83	9
35	10
83	9
176	9
20	10
75	9
92	10
117	18
5	10
151	11
176	9
176	9
86	9
37	9
137	11
85	9
86	9
176	9
151	11
5	10
5	10
158	11
248	9
35	10
109	10
58	9
151	11
39	9
60	8
151	11
86	9
86	9
60	8
71	10
75	9
105	10
75	9
214	10
105	10
174	9
109	10
179	10
67	9
124	10
109	10
34	10
86	9
236	9
253	8
103	9
197	10
103	9
15	10
71	10
248	9
176	9
196	10
148	11
86	9
71	10
166	9
89	9
168	9
5	10
248	9
20	10
248	9
157	11
71	10
86	9
248	9
71	10
5	10
187	9
248	9
187	9
166	9
166	9
15	10
248	9
113	15
53	10
253	8
15	10
55	9
236	9
89	9
236	9
145	11
113	15
236	9
166	9
15	10
145	11
217	10
94	10
246	9
44	9
206	9
51	10
21	10
155	11
153	11
95	9
135	11
97	9
166	9
54	10
69	9
137	11
44	9
119	23
246	9
135	11
227	9
10	10
248	9
153	11
63	9
3	10
63	9
153	11
95	9
103	9
174	9
119	23
206	9
103	9
103	9
54	10
63	9
137	11
183	10
10	10
160	11
118	21
63	9
170	9
185	9
3	10
164	9
43	9
69	9
174	9
170	9
97	9
22	10
23	10
33	10
184	6
85	9
250	10
160	11
119	23
153	11
23	10
5	10
164	9
43	9
50	7
47	9
125	10
43	9
187	9
164	9
22	10
95	9
39	9
185	9
23	10
194	8
164	9
118	21
33	10
119	23
125	10
49	9
33	10
226	9
118	21
5	10
18	10
23	10
39	9
71	10
94	10
53	10
250	10
76	9
153	11
42	9
37	9
5	10
22	10
71	10
76	9
94	10
227	9
170	9
52	10
98	9
216	10
214	10
172	9
163	7
170	9
229	10
170	9
75	9
57	9
229	10
157	11
137	11
126	11
98	9
18	10
138	11
35	10
98	9
94	10
61	9
229	10
50	7
149	11
221	9
188	9
162	11
61	9
137	11
157	11
94	10
176	9
113	15
216	10
69	9
76	9
163	7
240	9
176	9
228	9
61	9
50	7
126	11
107	10
35	10
221	9
117	18
153	11
248	9
125	10
215	10
176	9
11	10
151	11
50	7
224	9
18	10
63	9
77	9
86	9
197	10
230	10
215	10
230	10
59	9
215	10
151	11
11	10
215	10
103	9
20	10
153	11
153	11
153	11
215	10
47	9
117	18
50	7
77	9
18	10
18	10
117	18
125	10
63	9
26	10
119	23
174	9
176	9
26	10
151	11
215	10
153	11
103	9
57	9
59	9
197	10
253	8
193	9
161	11
249	10
37	9
193	9
84	9
178	9
19	10
37	9
89	9
132	11
168	9
178	9
163	7
56	9
87	9
65	9
166	9
125	10
89	9
168	9
152	11
65	9
35	10
215	10
227	9
168	9
35	10
249	10
35	10
232	10
7	10
113	15
152	11
215	10
35	10
51	10
19	10
222	9
62	9
84	9
156	11
6	10
178	9
248	9
79	9
188	9
69	9
215	10
21	10
69	9
79	9
94	10
164	9
188	9
137	11
30	10
113	15
14	10
178	9
178	9
7	10
185	9
43	9
43	9
183	10
233	8
69	9
178	9
135	11
178	9
118	21
15	10
47	9
115	16
137	11
18	10
111	15
111	15
222	9
156	11
244	9
222	9
94	10
244	9
188	9
135	11
135	11
43	9
79	9
47	9
178	9
217	10
174	9
244	9
166	9
118	21
30	10
174	9
